# started on Wed Jan 15 02:08:37 2025

1117.36	msec	task-clock:u	1117358757	100.00	1.000	CPUs utilized
0		context-switches:u	1117358757	100.00	0.000	/sec
0		cpu-migrations:u	1117358757	100.00	0.000	/sec
33		page-faults:u	1117358757	100.00	29.534	/sec
2586424457		cycles:u	557452778	49.00	2.315	GHz
7108482456		instructions:u	557453129	49.00	2.75	insn per cycle
2580899151		branches:u	557453499	49.00	2.310	G/sec
4299		branch-misses:u	557452370	49.00	0.00	of all branches
78672		L1-dcache-loads:u	557469482	49.00	70.409	K/sec
3854		L1-dcache-load-misses:u	557473834	49.00	4.90	of all L1-dcache accesses
6169		LLC-loads:u	559767941	50.00	5.521	K/sec
2		LLC-load-misses:u	479922090	42.00	0.03	of all LL-cache accesses
1783429126		L1-icache-loads:u	479905870	42.00	1.596	G/sec
20		L1-icache-load-misses:u	479905482	42.00	0.00	of all L1-icache accesses
4		dTLB-loads:u	479905091	42.00	3.580	/sec
0		dTLB-load-misses:u	479889292	42.00		
2299303183		iTLB-loads:u	479963092	42.00	2.058	G/sec
56		iTLB-load-misses:u	477591370	42.00	0.00	of all iTLB cache accesses
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
