# started on Tue Jan 14 07:42:35 2025

933.04	msec	task-clock:u	933037495	100.00	0.999	CPUs utilized
0		context-switches:u	933037495	100.00	0.000	/sec
0		cpu-migrations:u	933037495	100.00	0.000	/sec
34		page-faults:u	933037495	100.00	36.440	/sec
2234149507		cycles:u	457164553	48.00	2.394	GHz
6521573798		instructions:u	457169940	48.00	2.92	insn per cycle
2180603476		branches:u	459394364	49.00	2.337	G/sec
3708		branch-misses:u	463397828	49.00	0.00	of all branches
73007		L1-dcache-loads:u	467491719	50.00	78.247	K/sec
3346		L1-dcache-load-misses:u	471431757	50.00	4.58	of all L1-dcache accesses
6126		LLC-loads:u	475432944	50.00	6.566	K/sec
16		LLC-load-misses:u	407926072	43.00	0.26	of all LL-cache accesses
2181443077		L1-icache-loads:u	407869094	43.00	2.338	G/sec
2072		L1-icache-load-misses:u	405642706	43.00	0.00	of all L1-icache accesses
6964		dTLB-loads:u	401653535	43.00	7.464	K/sec
110		dTLB-load-misses:u	397605851	42.00	1.58	of all dTLB cache accesses
2162374996		iTLB-loads:u	393607423	42.00	2.318	G/sec
93		iTLB-load-misses:u	389601737	41.00	0.00	of all iTLB cache accesses
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
