# started on Tue Jan 14 16:13:41 2025

1815.31	msec	task-clock:u	1815306566	100.00	1.000	CPUs utilized
0		context-switches:u	1815306566	100.00	0.000	/sec
0		cpu-migrations:u	1815306566	100.00	0.000	/sec
33		page-faults:u	1815306566	100.00	18.179	/sec
4350278276		cycles:u	898658143	49.00	2.396	GHz
6565328012		instructions:u	902721627	49.00	1.51	insn per cycle
2236823802		branches:u	906721623	49.00	1.232	G/sec
945728		branch-misses:u	910721686	50.00	0.04	of all branches
70382		L1-dcache-loads:u	914710571	50.00	38.771	K/sec
3424		L1-dcache-load-misses:u	918768016	50.00	4.86	of all L1-dcache accesses
7828		LLC-loads:u	919439201	50.00	4.312	K/sec
724		LLC-load-misses:u	784655625	43.00	9.25	of all LL-cache accesses
4322960533		L1-icache-loads:u	780585015	43.00	2.381	G/sec
1785		L1-icache-load-misses:u	776583940	42.00	0.00	of all L1-icache accesses
6757		dTLB-loads:u	772595271	42.00	3.722	K/sec
99		dTLB-load-misses:u	768595810	42.00	1.47	of all dTLB cache accesses
4310495034		iTLB-loads:u	767874144	42.00	2.375	G/sec
0		iTLB-load-misses:u	767866867	42.00		
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
