# started on Wed Jan 15 03:57:10 2025

1303.09	msec	task-clock:u	1303086903	100.00	1.000	CPUs utilized
0		context-switches:u	1303086903	100.00	0.000	/sec
0		cpu-migrations:u	1303086903	100.00	0.000	/sec
33		page-faults:u	1303086903	100.00	25.324	/sec
3122685485		cycles:u	646598088	49.00	2.396	GHz
8001077866		instructions:u	650594017	49.00	2.56	insn per cycle
3122109730		branches:u	654464014	50.00	2.396	G/sec
3506		branch-misses:u	658466072	50.00	0.00	of all branches
76412		L1-dcache-loads:u	659096817	50.00	58.639	K/sec
3920		L1-dcache-load-misses:u	659149054	50.00	5.13	of all L1-dcache accesses
7878		LLC-loads:u	659149631	50.00	6.046	K/sec
616		LLC-load-misses:u	560492295	43.00	7.82	of all LL-cache accesses
2537599446		L1-icache-loads:u	556622353	42.00	1.947	G/sec
1763		L1-icache-load-misses:u	552623240	42.00	0.00	of all L1-icache accesses
0		dTLB-loads:u	551989142	42.00	0.000	/sec
0		dTLB-load-misses:u	551997719	42.00		
2342665003		iTLB-loads:u	551939645	42.00	1.798	G/sec
0		iTLB-load-misses:u	551937419	42.00		
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
