# started on Tue Jan 14 14:13:21 2025

1804.68	msec	task-clock:u	1804677013	100.00	1.000	CPUs utilized
0		context-switches:u	1804677013	100.00	0.000	/sec
0		cpu-migrations:u	1804677013	100.00	0.000	/sec
34		page-faults:u	1804677013	100.00	18.840	/sec
4325235131		cycles:u	897351835	49.00	2.397	GHz
6477431394		instructions:u	901322646	49.00	1.50	insn per cycle
2162421053		branches:u	905320165	50.00	1.198	G/sec
4345		branch-misses:u	908676647	50.00	0.00	of all branches
76082		L1-dcache-loads:u	908690848	50.00	42.158	K/sec
3944		L1-dcache-load-misses:u	908690291	50.00	5.18	of all L1-dcache accesses
7981		LLC-loads:u	908688554	50.00	4.422	K/sec
700		LLC-load-misses:u	775353794	42.00	8.77	of all LL-cache accesses
4296485686		L1-icache-loads:u	771356125	42.00	2.381	G/sec
2		L1-icache-load-misses:u	767998809	42.00	0.00	of all L1-icache accesses
0		dTLB-loads:u	768000240	42.00	0.000	/sec
0		dTLB-load-misses:u	767986185	42.00		
4286848071		iTLB-loads:u	767986997	42.00	2.375	G/sec
0		iTLB-load-misses:u	767990777	42.00		
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
