# started on Tue Jan 14 13:59:01 2025

1801.27	msec	task-clock:u	1801265383	100.00	1.000	CPUs utilized
0		context-switches:u	1801265383	100.00	0.000	/sec
0		cpu-migrations:u	1801265383	100.00	0.000	/sec
34		page-faults:u	1801265383	100.00	18.876	/sec
4316944333		cycles:u	897360071	49.00	2.397	GHz
6405405411		instructions:u	901348666	50.00	1.48	insn per cycle
2133104432		branches:u	905269037	50.00	1.184	G/sec
5573198		branch-misses:u	905270205	50.00	0.26	of all branches
77298		L1-dcache-loads:u	905332276	50.00	42.913	K/sec
3883		L1-dcache-load-misses:u	905332796	50.00	5.02	of all L1-dcache accesses
7705		LLC-loads:u	905323163	50.00	4.278	K/sec
469		LLC-load-misses:u	771914755	42.00	6.09	of all LL-cache accesses
4301484292		L1-icache-loads:u	767996293	42.00	2.388	G/sec
7		L1-icache-load-misses:u	767995250	42.00	0.00	of all L1-icache accesses
0		dTLB-loads:u	767994681	42.00	0.000	/sec
0		dTLB-load-misses:u	767932328	42.00		
4301154284		iTLB-loads:u	767940443	42.00	2.388	G/sec
0		iTLB-load-misses:u	767942405	42.00		
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
