# started on Tue Jan 14 13:24:42 2025

1077.98	msec	task-clock:u	1077980384	100.00	0.999	CPUs utilized
0		context-switches:u	1077980384	100.00	0.000	/sec
0		cpu-migrations:u	1077980384	100.00	0.000	/sec
33		page-faults:u	1077980384	100.00	30.613	/sec
2582838335		cycles:u	534604019	49.00	2.396	GHz
6696888969		instructions:u	538551628	49.00	2.59	insn per cycle
2341745898		branches:u	542593607	50.00	2.172	G/sec
21884030		branch-misses:u	546150921	50.00	0.93	of all branches
75811		L1-dcache-loads:u	546219720	50.00	70.327	K/sec
3896		L1-dcache-load-misses:u	546157183	50.00	5.14	of all L1-dcache accesses
7955		LLC-loads:u	546181869	50.00	7.380	K/sec
788		LLC-load-misses:u	463429513	42.00	9.91	of all LL-cache accesses
2517634333		L1-icache-loads:u	459429238	42.00	2.336	G/sec
26		L1-icache-load-misses:u	455828539	42.00	0.00	of all L1-icache accesses
0		dTLB-loads:u	455831294	42.00	0.000	/sec
4		dTLB-load-misses:u	455823627	42.00		
2518319968		iTLB-loads:u	455837535	42.00	2.336	G/sec
7		iTLB-load-misses:u	455847630	42.00	0.00	of all iTLB cache accesses
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
