# started on Wed Jan 15 07:56:22 2025

917.05	msec	task-clock:u	917048478	100.00	1.000	CPUs utilized
0		context-switches:u	917048478	100.00	0.000	/sec
0		cpu-migrations:u	917048478	100.00	0.000	/sec
33		page-faults:u	917048478	100.00	35.985	/sec
2197446753		cycles:u	451647112	49.00	2.396	GHz
6504327412		instructions:u	455641647	49.00	2.96	insn per cycle
2186247406		branches:u	459641758	50.00	2.384	G/sec
3481		branch-misses:u	463641483	50.00	0.00	of all branches
69376		L1-dcache-loads:u	467643538	50.00	75.651	K/sec
3642		L1-dcache-load-misses:u	469046240	51.00	5.25	of all L1-dcache accesses
7482		LLC-loads:u	469048423	51.00	8.159	K/sec
535		LLC-load-misses:u	397405869	43.00	7.15	of all LL-cache accesses
2165344919		L1-icache-loads:u	393406941	42.00	2.361	G/sec
1768		L1-icache-load-misses:u	389406331	42.00	0.00	of all L1-icache accesses
6610		dTLB-loads:u	385404866	42.00	7.208	K/sec
0		dTLB-load-misses:u	384001700	41.00		
2154854479		iTLB-loads:u	384000184	41.00	2.350	G/sec
0		iTLB-load-misses:u	384001888	41.00		
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
