# started on Wed Jan 15 00:18:58 2025

1814.92	msec	task-clock:u	1814924491	100.00	1.000	CPUs utilized
0		context-switches:u	1814924491	100.00	0.000	/sec
0		cpu-migrations:u	1814924491	100.00	0.000	/sec
34		page-faults:u	1814924491	100.00	18.734	/sec
4349367016		cycles:u	899575422	49.00	2.396	GHz
6603414612		instructions:u	903511791	49.00	1.52	insn per cycle
2270332242		branches:u	907453439	49.00	1.251	G/sec
4102		branch-misses:u	911442958	50.00	0.00	of all branches
71234		L1-dcache-loads:u	915456052	50.00	39.249	K/sec
3965		L1-dcache-load-misses:u	918969571	50.00	5.57	of all L1-dcache accesses
8115		LLC-loads:u	918969352	50.00	4.471	K/sec
590		LLC-load-misses:u	783411588	43.00	7.27	of all LL-cache accesses
4318234557		L1-icache-loads:u	779469700	42.00	2.379	G/sec
1905		L1-icache-load-misses:u	775481720	42.00	0.00	of all L1-icache accesses
6789		dTLB-loads:u	771481553	42.00	3.741	K/sec
0		dTLB-load-misses:u	767989828	42.00		
4302372998		iTLB-loads:u	767955401	42.00	2.371	G/sec
2		iTLB-load-misses:u	767953993	42.00	0.00	of all iTLB cache accesses
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
