# started on Tue Jan 14 07:40:48 2025

963.18	msec	task-clock:u	963181848	100.00	0.995	CPUs utilized
0		context-switches:u	963181848	100.00	0.000	/sec
0		cpu-migrations:u	963181848	100.00	0.000	/sec
34		page-faults:u	963181848	100.00	35.300	/sec
2307104285		cycles:u	475863406	49.00	2.395	GHz
6599505432		instructions:u	479781275	49.00	2.86	insn per cycle
2210636347		branches:u	483761315	50.00	2.295	G/sec
4408		branch-misses:u	488053274	50.00	0.00	of all branches
78057		L1-dcache-loads:u	488045498	50.00	81.041	K/sec
3953		L1-dcache-load-misses:u	488043500	50.00	5.06	of all L1-dcache accesses
8223		LLC-loads:u	488043460	50.00	8.537	K/sec
1085		LLC-load-misses:u	415397923	43.00	13.19	of all LL-cache accesses
2211956119		L1-icache-loads:u	411438054	42.00	2.297	G/sec
9		L1-icache-load-misses:u	407937887	42.00	0.00	of all L1-icache accesses
0		dTLB-loads:u	407173055	42.00	0.000	/sec
7		dTLB-load-misses:u	407135293	42.00		
2179791256		iTLB-loads:u	407138666	42.00	2.263	G/sec
9		iTLB-load-misses:u	407141888	42.00	0.00	of all iTLB cache accesses
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
