# started on Tue Jan 14 09:43:53 2025

967.10	msec	task-clock:u	967099923	100.00	1.000	CPUs utilized
0		context-switches:u	967099923	100.00	0.000	/sec
0		cpu-migrations:u	967099923	100.00	0.000	/sec
34		page-faults:u	967099923	100.00	35.157	/sec
2317268565		cycles:u	479308644	49.00	2.396	GHz
6610180060		instructions:u	483306221	49.00	2.85	insn per cycle
2214826104		branches:u	487329479	50.00	2.290	G/sec
3857		branch-misses:u	491121997	50.00	0.00	of all branches
74967		L1-dcache-loads:u	491125296	50.00	77.517	K/sec
3889		L1-dcache-load-misses:u	491128035	50.00	5.19	of all L1-dcache accesses
7760		LLC-loads:u	491126794	50.00	8.024	K/sec
669		LLC-load-misses:u	415794870	42.00	8.62	of all LL-cache accesses
2181423974		L1-icache-loads:u	411793777	42.00	2.256	G/sec
7		L1-icache-load-misses:u	407978277	42.00	0.00	of all L1-icache accesses
0		dTLB-loads:u	407978723	42.00	0.000	/sec
0		dTLB-load-misses:u	407972887	42.00		
2181767654		iTLB-loads:u	407972333	42.00	2.256	G/sec
0		iTLB-load-misses:u	407970849	42.00		
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
