# started on Wed Jan 15 07:01:57 2025

969.87	msec	task-clock:u	969867071	100.00	1.000	CPUs utilized
0		context-switches:u	969867071	100.00	0.000	/sec
0		cpu-migrations:u	969867071	100.00	0.000	/sec
33		page-faults:u	969867071	100.00	34.025	/sec
2323905862		cycles:u	479504626	49.00	2.396	GHz
6575702714		instructions:u	483498630	49.00	2.83	insn per cycle
2249829390		branches:u	487485663	50.00	2.320	G/sec
3853		branch-misses:u	491548571	50.00	0.00	of all branches
77556		L1-dcache-loads:u	493933406	50.00	79.966	K/sec
3683		L1-dcache-load-misses:u	493932200	50.00	4.75	of all L1-dcache accesses
7567		LLC-loads:u	493935053	50.00	7.802	K/sec
537		LLC-load-misses:u	418367778	43.00	7.10	of all LL-cache accesses
2181327012		L1-icache-loads:u	414381905	42.00	2.249	G/sec
1767		L1-icache-load-misses:u	410386112	42.00	0.00	of all L1-icache accesses
0		dTLB-loads:u	407933351	42.00	0.000	/sec
0		dTLB-load-misses:u	407934167	42.00		
2158281817		iTLB-loads:u	407932537	42.00	2.225	G/sec
0		iTLB-load-misses:u	407933053	42.00		
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
