# started on Tue Jan 14 08:48:28 2025

1004.70	msec	task-clock:u	1004703034	100.00	1.000	CPUs utilized
0		context-switches:u	1004703034	100.00	0.000	/sec
0		cpu-migrations:u	1004703034	100.00	0.000	/sec
33		page-faults:u	1004703034	100.00	32.846	/sec
2407053032		cycles:u	500737683	49.00	2.396	GHz
6806525772		instructions:u	500729019	49.00	2.83	insn per cycle
2406747261		branches:u	500728720	49.00	2.395	G/sec
4291		branch-misses:u	500730870	49.00	0.00	of all branches
78999		L1-dcache-loads:u	500728478	49.00	78.629	K/sec
3910		L1-dcache-load-misses:u	500716446	49.00	4.95	of all L1-dcache accesses
6327		LLC-loads:u	503195999	50.00	6.297	K/sec
2		LLC-load-misses:u	431973276	42.00	0.03	of all LL-cache accesses
2220222020		L1-icache-loads:u	431973795	42.00	2.210	G/sec
11		L1-icache-load-misses:u	431973053	42.00	0.00	of all L1-icache accesses
0		dTLB-loads:u	431972536	42.00	0.000	/sec
0		dTLB-load-misses:u	432002777	42.00		
2182568024		iTLB-loads:u	431986330	42.00	2.172	G/sec
58		iTLB-load-misses:u	429506905	42.00	0.00	of all iTLB cache accesses
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
