# started on Wed Jan 15 01:04:35 2025

947.87	msec	task-clock:u	947869051	100.00	0.999	CPUs utilized
0		context-switches:u	947869051	100.00	0.000	/sec
0		cpu-migrations:u	947869051	100.00	0.000	/sec
34		page-faults:u	947869051	100.00	35.870	/sec
2224258332		cycles:u	472011109	49.00	2.347	GHz
6482916024		instructions:u	472038496	49.00	2.91	insn per cycle
2151788205		branches:u	472036517	49.00	2.270	G/sec
4260		branch-misses:u	472069070	49.00	0.00	of all branches
77210		L1-dcache-loads:u	471993127	49.00	81.456	K/sec
3904		L1-dcache-load-misses:u	471989774	49.00	5.06	of all L1-dcache accesses
6108		LLC-loads:u	475454014	50.00	6.444	K/sec
23		LLC-load-misses:u	407894980	43.00	0.38	of all LL-cache accesses
2174929956		L1-icache-loads:u	407831165	43.00	2.295	G/sec
16		L1-icache-load-misses:u	407831703	43.00	0.00	of all L1-icache accesses
0		dTLB-loads:u	407885016	43.00	0.000	/sec
0		dTLB-load-misses:u	407879963	43.00		
2165583765		iTLB-loads:u	407878408	43.00	2.285	G/sec
70		iTLB-load-misses:u	404432073	42.00	0.00	of all iTLB cache accesses
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
