# started on Wed Jan 15 08:33:09 2025

982.45	msec	task-clock:u	982446256	100.00	1.000	CPUs utilized
0		context-switches:u	982446256	100.00	0.000	/sec
0		cpu-migrations:u	982446256	100.00	0.000	/sec
33		page-faults:u	982446256	100.00	33.590	/sec
2353746160		cycles:u	478453055	48.00	2.396	GHz
6721716349		instructions:u	482196109	49.00	2.86	insn per cycle
2348170628		branches:u	486197534	49.00	2.390	G/sec
3351		branch-misses:u	490196479	49.00	0.00	of all branches
70680		L1-dcache-loads:u	494196056	50.00	71.943	K/sec
3299		L1-dcache-load-misses:u	498194555	50.00	4.67	of all L1-dcache accesses
6040		LLC-loads:u	502206571	51.00	6.148	K/sec
2		LLC-load-misses:u	432001129	43.00	0.03	of all LL-cache accesses
2202581464		L1-icache-loads:u	428248425	43.00	2.242	G/sec
1739		L1-icache-load-misses:u	424250056	43.00	0.00	of all L1-icache accesses
6431		dTLB-loads:u	420250111	42.00	6.546	K/sec
94		dTLB-load-misses:u	416250365	42.00	1.46	of all dTLB cache accesses
2173114734		iTLB-loads:u	412250999	41.00	2.212	G/sec
60		iTLB-load-misses:u	408239147	41.00	0.00	of all iTLB cache accesses
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
