# started on Tue Jan 14 13:22:52 2025

1067.40	msec	task-clock:u	1067403014	100.00	1.000	CPUs utilized
0		context-switches:u	1067403014	100.00	0.000	/sec
0		cpu-migrations:u	1067403014	100.00	0.000	/sec
33		page-faults:u	1067403014	100.00	30.916	/sec
2557839686		cycles:u	533703146	50.00	2.396	GHz
6986740578		instructions:u	535412108	50.00	2.73	insn per cycle
2557252481		branches:u	535417685	50.00	2.396	G/sec
3871		branch-misses:u	535417241	50.00	0.00	of all branches
76587		L1-dcache-loads:u	535417052	50.00	71.751	K/sec
3831		L1-dcache-load-misses:u	535421147	50.00	5.00	of all L1-dcache accesses
7679		LLC-loads:u	535420383	50.00	7.194	K/sec
2		LLC-load-misses:u	456001944	42.00	0.03	of all LL-cache accesses
1747793702		L1-icache-loads:u	455990369	42.00	1.637	G/sec
2		L1-icache-load-misses:u	455984920	42.00	0.00	of all L1-icache accesses
0		dTLB-loads:u	455986072	42.00	0.000	/sec
0		dTLB-load-misses:u	455985128	42.00		
2238879025		iTLB-loads:u	455981926	42.00	2.098	G/sec
0		iTLB-load-misses:u	455982109	42.00		
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
