# started on Tue Jan 14 12:45:59 2025

965.56	msec	task-clock:u	965561219	100.00	1.000	CPUs utilized
0		context-switches:u	965561219	100.00	0.000	/sec
0		cpu-migrations:u	965561219	100.00	0.000	/sec
33		page-faults:u	965561219	100.00	34.177	/sec
2313502849		cycles:u	479600627	49.00	2.396	GHz
6526349164		instructions:u	483592645	50.00	2.82	insn per cycle
2208316865		branches:u	487592682	50.00	2.287	G/sec
3944		branch-misses:u	489595628	50.00	0.00	of all branches
75671		L1-dcache-loads:u	489596612	50.00	78.370	K/sec
3741		L1-dcache-load-misses:u	489580148	50.00	4.94	of all L1-dcache accesses
7488		LLC-loads:u	489578831	50.00	7.755	K/sec
592		LLC-load-misses:u	413968501	42.00	7.91	of all LL-cache accesses
1632110613		L1-icache-loads:u	409968185	42.00	1.690	G/sec
11		L1-icache-load-misses:u	407986147	42.00	0.00	of all L1-icache accesses
0		dTLB-loads:u	407964571	42.00	0.000	/sec
2		dTLB-load-misses:u	407980144	42.00		
2154464832		iTLB-loads:u	407981574	42.00	2.231	G/sec
0		iTLB-load-misses:u	407981646	42.00		
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
