# started on Tue Jan 14 16:49:19 2025

1818.57	msec	task-clock:u	1818566312	100.00	1.000	CPUs utilized
0		context-switches:u	1818566312	100.00	0.000	/sec
0		cpu-migrations:u	1818566312	100.00	0.000	/sec
33		page-faults:u	1818566312	100.00	18.146	/sec
4303696536		cycles:u	899690760	49.00	2.367	GHz
6484502245		instructions:u	903729874	49.00	1.51	insn per cycle
2186414813		branches:u	907510255	49.00	1.202	G/sec
3649		branch-misses:u	911507331	50.00	0.00	of all branches
70746		L1-dcache-loads:u	915469868	50.00	38.902	K/sec
3388		L1-dcache-load-misses:u	919470849	50.00	4.79	of all L1-dcache accesses
7974		LLC-loads:u	922698239	50.00	4.385	K/sec
804		LLC-load-misses:u	786924236	43.00	10.08	of all LL-cache accesses
4281043367		L1-icache-loads:u	783055649	43.00	2.354	G/sec
1972		L1-icache-load-misses:u	779055796	42.00	0.00	of all L1-icache accesses
7003		dTLB-loads:u	775129277	42.00	3.851	K/sec
115		dTLB-load-misses:u	771095297	42.00	1.64	of all dTLB cache accesses
4287846536		iTLB-loads:u	767884685	42.00	2.358	G/sec
9		iTLB-load-misses:u	767866516	42.00	0.00	of all iTLB cache accesses
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
