# started on Tue Jan 14 12:40:27 2025

1037.27	msec	task-clock:u	1037269108	100.00	1.000	CPUs utilized
0		context-switches:u	1037269108	100.00	0.000	/sec
0		cpu-migrations:u	1037269108	100.00	0.000	/sec
33		page-faults:u	1037269108	100.00	31.814	/sec
2485500649		cycles:u	507586742	48.00	2.396	GHz
6947158903		instructions:u	511583460	49.00	2.80	insn per cycle
2485155535		branches:u	515583162	49.00	2.396	G/sec
4090		branch-misses:u	519583495	50.00	0.00	of all branches
72539		L1-dcache-loads:u	523586812	50.00	69.933	K/sec
3301		L1-dcache-load-misses:u	527572867	50.00	4.55	of all L1-dcache accesses
6113		LLC-loads:u	531570904	51.00	5.893	K/sec
653		LLC-load-misses:u	453687811	43.00	10.68	of all LL-cache accesses
1737512675		L1-icache-loads:u	449685576	43.00	1.675	G/sec
1736		L1-icache-load-misses:u	445685577	42.00	0.00	of all L1-icache accesses
6601		dTLB-loads:u	441685852	42.00	6.364	K/sec
97		dTLB-load-misses:u	437697205	42.00	1.47	of all dTLB cache accesses
2203553281		iTLB-loads:u	433696592	41.00	2.124	G/sec
0		iTLB-load-misses:u	431995335	41.00		
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
