# started on Wed Jan 15 07:00:50 2025

965.71	msec	task-clock:u	965708274	100.00	1.000	CPUs utilized
0		context-switches:u	965708274	100.00	0.000	/sec
0		cpu-migrations:u	965708274	100.00	0.000	/sec
33		page-faults:u	965708274	100.00	34.172	/sec
2313916595		cycles:u	479454592	49.00	2.396	GHz
6604272435		instructions:u	483448869	50.00	2.85	insn per cycle
2271579085		branches:u	487455938	50.00	2.352	G/sec
4978		branch-misses:u	489775295	50.00	0.00	of all branches
78623		L1-dcache-loads:u	489883034	50.00	81.415	K/sec
3931		L1-dcache-load-misses:u	489824607	50.00	5.00	of all L1-dcache accesses
8034		LLC-loads:u	489824757	50.00	8.319	K/sec
764		LLC-load-misses:u	414258793	42.00	9.51	of all LL-cache accesses
2188297552		L1-icache-loads:u	410259556	42.00	2.266	G/sec
21		L1-icache-load-misses:u	407933981	42.00	0.00	of all L1-icache accesses
0		dTLB-loads:u	407934259	42.00	0.000	/sec
2		dTLB-load-misses:u	407884039	42.00		
2160437912		iTLB-loads:u	407884147	42.00	2.237	G/sec
14		iTLB-load-misses:u	407882369	42.00	0.00	of all iTLB cache accesses
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
