# started on Wed Jan 15 01:54:35 2025

1131.51	msec	task-clock:u	1131507755	100.00	1.000	CPUs utilized
0		context-switches:u	1131507755	100.00	0.000	/sec
0		cpu-migrations:u	1131507755	100.00	0.000	/sec
34		page-faults:u	1131507755	100.00	30.048	/sec
2711552579		cycles:u	562409218	49.00	2.396	GHz
7342850449		instructions:u	566401667	50.00	2.71	insn per cycle
2711201423		branches:u	570401111	50.00	2.396	G/sec
3795		branch-misses:u	571513906	50.00	0.00	of all branches
75706		L1-dcache-loads:u	571507367	50.00	66.907	K/sec
3920		L1-dcache-load-misses:u	571506812	50.00	5.18	of all L1-dcache accesses
7584		LLC-loads:u	571508665	50.00	6.703	K/sec
629		LLC-load-misses:u	485106460	42.00	8.29	of all LL-cache accesses
2486031506		L1-icache-loads:u	481106571	42.00	2.197	G/sec
0		L1-icache-load-misses:u	479993978	42.00		
0		dTLB-loads:u	480000128	42.00	0.000	/sec
0		dTLB-load-misses:u	480000537	42.00		
2373445756		iTLB-loads:u	480001017	42.00	2.098	G/sec
0		iTLB-load-misses:u	479998311	42.00		
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
