# started on Wed Jan 15 07:48:24 2025

903.56	msec	task-clock:u	903557754	100.00	0.999	CPUs utilized
0		context-switches:u	903557754	100.00	0.000	/sec
0		cpu-migrations:u	903557754	100.00	0.000	/sec
33		page-faults:u	903557754	100.00	36.522	/sec
2164463332		cycles:u	449498981	49.00	2.395	GHz
6438548484		instructions:u	453492589	50.00	2.97	insn per cycle
2151703249		branches:u	455585590	50.00	2.381	G/sec
22133		branch-misses:u	455577238	50.00	0.00	of all branches
75229		L1-dcache-loads:u	455634328	50.00	83.259	K/sec
3825		L1-dcache-load-misses:u	455623808	50.00	5.08	of all L1-dcache accesses
8167		LLC-loads:u	455815535	50.00	9.039	K/sec
648		LLC-load-misses:u	386064979	42.00	7.93	of all LL-cache accesses
2148153978		L1-icache-loads:u	383972034	42.00	2.377	G/sec
2		L1-icache-load-misses:u	383980294	42.00	0.00	of all L1-icache accesses
0		dTLB-loads:u	383990092	42.00	0.000	/sec
0		dTLB-load-misses:u	383934113	42.00		
2142193066		iTLB-loads:u	383934610	42.00	2.371	G/sec
7		iTLB-load-misses:u	383741314	42.00	0.00	of all iTLB cache accesses
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
