# started on Tue Jan 14 23:01:56 2025

1831.38	msec	task-clock:u	1831380808	100.00	1.000	CPUs utilized
0		context-switches:u	1831380808	100.00	0.000	/sec
0		cpu-migrations:u	1831380808	100.00	0.000	/sec
33		page-faults:u	1831380808	100.00	18.019	/sec
4388780540		cycles:u	907413613	49.00	2.396	GHz
6630853939		instructions:u	907400551	49.00	1.51	insn per cycle
2266536106		branches:u	907395735	49.00	1.238	G/sec
3508		branch-misses:u	908307998	49.00	0.00	of all branches
71096		L1-dcache-loads:u	912306220	49.00	38.821	K/sec
3365		L1-dcache-load-misses:u	916306369	50.00	4.73	of all L1-dcache accesses
6119		LLC-loads:u	920318140	50.00	3.341	K/sec
0		LLC-load-misses:u	791981181	43.00		
4342164445		L1-icache-loads:u	791988980	43.00	2.371	G/sec
4		L1-icache-load-misses:u	791989460	43.00	0.00	of all L1-icache accesses
6389		dTLB-loads:u	791074605	43.00	3.489	K/sec
90		dTLB-load-misses:u	787075273	42.00	1.41	of all dTLB cache accesses
4317493545		iTLB-loads:u	783073184	42.00	2.358	G/sec
70		iTLB-load-misses:u	779067152	42.00	0.00	of all iTLB cache accesses
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
