# started on Wed Jan 15 07:37:38 2025

997.20	msec	task-clock:u	997195576	100.00	1.000	CPUs utilized
0		context-switches:u	997195576	100.00	0.000	/sec
0		cpu-migrations:u	997195576	100.00	0.000	/sec
34		page-faults:u	997195576	100.00	34.096	/sec
2388335193		cycles:u	493215203	49.00	2.395	GHz
6725283177		instructions:u	493211670	49.00	2.82	insn per cycle
2290545451		branches:u	493215170	49.00	2.297	G/sec
3594		branch-misses:u	493233132	49.00	0.00	of all branches
70909		L1-dcache-loads:u	497277429	49.00	71.108	K/sec
3481		L1-dcache-load-misses:u	501289192	50.00	4.91	of all L1-dcache accesses
6183		LLC-loads:u	501353461	50.00	6.200	K/sec
11		LLC-load-misses:u	431988796	43.00	0.18	of all LL-cache accesses
2244063013		L1-icache-loads:u	431984906	43.00	2.250	G/sec
2		L1-icache-load-misses:u	431978836	43.00	0.00	of all L1-icache accesses
6546		dTLB-loads:u	431962867	43.00	6.564	K/sec
109		dTLB-load-misses:u	427917813	42.00	1.67	of all dTLB cache accesses
2194570010		iTLB-loads:u	423905848	42.00	2.201	G/sec
70		iTLB-load-misses:u	423854336	42.00	0.00	of all iTLB cache accesses
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
