# started on Tue Jan 14 14:10:57 2025

1811.40	msec	task-clock:u	1811403752	100.00	1.000	CPUs utilized
0		context-switches:u	1811403752	100.00	0.000	/sec
0		cpu-migrations:u	1811403752	100.00	0.000	/sec
33		page-faults:u	1811403752	100.00	18.218	/sec
4341419151		cycles:u	897198258	49.00	2.397	GHz
6499901692		instructions:u	901222520	49.00	1.50	insn per cycle
2170613438		branches:u	905220964	49.00	1.198	G/sec
3462		branch-misses:u	909222942	50.00	0.00	of all branches
70645		L1-dcache-loads:u	913220049	50.00	39.000	K/sec
3947		L1-dcache-load-misses:u	915435053	50.00	5.59	of all L1-dcache accesses
7758		LLC-loads:u	915433493	50.00	4.283	K/sec
727		LLC-load-misses:u	782210381	43.00	9.37	of all LL-cache accesses
4306304365		L1-icache-loads:u	778182826	42.00	2.377	G/sec
1986		L1-icache-load-misses:u	774180475	42.00	0.00	of all L1-icache accesses
6493		dTLB-loads:u	770181645	42.00	3.585	K/sec
2		dTLB-load-misses:u	767975646	42.00	0.03	of all dTLB cache accesses
4294601284		iTLB-loads:u	767968591	42.00	2.371	G/sec
2		iTLB-load-misses:u	767967927	42.00	0.00	of all iTLB cache accesses
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
