# started on Wed Jan 15 04:19:08 2025

968.26	msec	task-clock:u	968264051	100.00	0.994	CPUs utilized
0		context-switches:u	968264051	100.00	0.000	/sec
0		cpu-migrations:u	968264051	100.00	0.000	/sec
33		page-faults:u	968264051	100.00	34.082	/sec
2318706608		cycles:u	479026741	49.00	2.395	GHz
6510544470		instructions:u	482710497	49.00	2.81	insn per cycle
2197255295		branches:u	487280904	50.00	2.269	G/sec
3490		branch-misses:u	491276567	50.00	0.00	of all branches
75740		L1-dcache-loads:u	493856900	51.00	78.222	K/sec
3852		L1-dcache-load-misses:u	493855086	51.00	5.09	of all L1-dcache accesses
8015		LLC-loads:u	493856568	51.00	8.278	K/sec
885		LLC-load-misses:u	417553498	43.00	11.04	of all LL-cache accesses
1629500031		L1-icache-loads:u	413553388	42.00	1.683	G/sec
2213		L1-icache-load-misses:u	408995166	42.00	0.00	of all L1-icache accesses
0		dTLB-loads:u	406408207	41.00	0.000	/sec
0		dTLB-load-misses:u	406409207	41.00		
2154305288		iTLB-loads:u	406409557	41.00	2.225	G/sec
40		iTLB-load-misses:u	407418761	42.00	0.00	of all iTLB cache accesses
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
