# started on Tue Jan 14 10:22:29 2025

1215.92	msec	task-clock:u	1215916108	100.00	1.000	CPUs utilized
0		context-switches:u	1215916108	100.00	0.000	/sec
0		cpu-migrations:u	1215916108	100.00	0.000	/sec
33		page-faults:u	1215916108	100.00	27.140	/sec
2913222944		cycles:u	599985834	49.00	2.396	GHz
7665200161		instructions:u	599937943	49.00	2.63	insn per cycle
2912899195		branches:u	600001469	49.00	2.396	G/sec
3670		branch-misses:u	603264443	49.00	0.00	of all branches
72045		L1-dcache-loads:u	607252578	49.00	59.252	K/sec
3339		L1-dcache-load-misses:u	611247703	50.00	4.63	of all L1-dcache accesses
6112		LLC-loads:u	615246315	50.00	5.027	K/sec
13		LLC-load-misses:u	527978035	43.00	0.21	of all LL-cache accesses
2454514439		L1-icache-loads:u	527979755	43.00	2.019	G/sec
9		L1-icache-load-misses:u	527914678	43.00	0.00	of all L1-icache accesses
6493		dTLB-loads:u	524663664	43.00	5.340	K/sec
91		dTLB-load-misses:u	520667847	42.00	1.40	of all dTLB cache accesses
2300640703		iTLB-loads:u	516668700	42.00	1.892	G/sec
68		iTLB-load-misses:u	512673518	42.00	0.00	of all iTLB cache accesses
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
