# started on Tue Jan 14 09:45:02 2025

941.93	msec	task-clock:u	941934014	100.00	0.999	CPUs utilized
0		context-switches:u	941934014	100.00	0.000	/sec
0		cpu-migrations:u	941934014	100.00	0.000	/sec
34		page-faults:u	941934014	100.00	36.096	/sec
2256638668		cycles:u	466050924	49.00	2.396	GHz
6545429786		instructions:u	466044682	49.00	2.90	insn per cycle
2189299570		branches:u	466111754	49.00	2.324	G/sec
5010		branch-misses:u	466039887	49.00	0.00	of all branches
75192		L1-dcache-loads:u	467659257	49.00	79.827	K/sec
3369		L1-dcache-load-misses:u	471624718	50.00	4.48	of all L1-dcache accesses
6258		LLC-loads:u	475623942	50.00	6.644	K/sec
2		LLC-load-misses:u	407888981	43.00	0.03	of all LL-cache accesses
2168594822		L1-icache-loads:u	407889055	43.00	2.302	G/sec
9		L1-icache-load-misses:u	407894999	43.00	0.00	of all L1-icache accesses
0		dTLB-loads:u	407895147	43.00	0.000	/sec
113		dTLB-load-misses:u	406312425	43.00		
2168027599		iTLB-loads:u	402309461	42.00	2.302	G/sec
75		iTLB-load-misses:u	398309776	42.00	0.00	of all iTLB cache accesses
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
