# started on Tue Jan 14 17:49:22 2025

1817.50	msec	task-clock:u	1817500697	100.00	1.000	CPUs utilized
0		context-switches:u	1817500697	100.00	0.000	/sec
0		cpu-migrations:u	1817500697	100.00	0.000	/sec
33		page-faults:u	1817500697	100.00	18.157	/sec
4356027657		cycles:u	898435644	49.00	2.397	GHz
6514724486		instructions:u	902427643	49.00	1.50	insn per cycle
2177881313		branches:u	906430664	49.00	1.198	G/sec
4373		branch-misses:u	910427607	50.00	0.00	of all branches
72741		L1-dcache-loads:u	914426072	50.00	40.023	K/sec
3354		L1-dcache-load-misses:u	918426901	50.00	4.61	of all L1-dcache accesses
7776		LLC-loads:u	921506643	50.00	4.278	K/sec
775		LLC-load-misses:u	787073423	43.00	9.97	of all LL-cache accesses
4299853523		L1-icache-loads:u	783072627	43.00	2.366	G/sec
1747		L1-icache-load-misses:u	779072722	42.00	0.00	of all L1-icache accesses
6727		dTLB-loads:u	775073902	42.00	3.701	K/sec
96		dTLB-load-misses:u	771072720	42.00	1.43	of all dTLB cache accesses
4281151031		iTLB-loads:u	767993959	42.00	2.356	G/sec
0		iTLB-load-misses:u	767999299	42.00		
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
