# started on Tue Jan 14 13:04:45 2025

962.52	msec	task-clock:u	962520831	100.00	1.000	CPUs utilized
0		context-switches:u	962520831	100.00	0.000	/sec
0		cpu-migrations:u	962520831	100.00	0.000	/sec
33		page-faults:u	962520831	100.00	34.285	/sec
2306301998		cycles:u	479531295	49.00	2.396	GHz
6441268907		instructions:u	483525648	50.00	2.79	insn per cycle
2169826114		branches:u	486643202	50.00	2.254	G/sec
4159		branch-misses:u	486599755	50.00	0.00	of all branches
76571		L1-dcache-loads:u	486655186	50.00	79.553	K/sec
3908		L1-dcache-load-misses:u	486616647	50.00	5.10	of all L1-dcache accesses
7998		LLC-loads:u	486640091	50.00	8.309	K/sec
702		LLC-load-misses:u	410995426	42.00	8.78	of all LL-cache accesses
1611405463		L1-icache-loads:u	407877387	42.00	1.674	G/sec
16		L1-icache-load-misses:u	407958742	42.00	0.00	of all L1-icache accesses
2		dTLB-loads:u	407922129	42.00	2.078	/sec
4		dTLB-load-misses:u	407904924	42.00	200.00	of all dTLB cache accesses
2139854037		iTLB-loads:u	407905499	42.00	2.223	G/sec
9		iTLB-load-misses:u	407880350	42.00	0.00	of all iTLB cache accesses
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
