# started on Tue Jan 14 12:45:53 2025

960.05	msec	task-clock:u	960050774	100.00	1.000	CPUs utilized
0		context-switches:u	960050774	100.00	0.000	/sec
0		cpu-migrations:u	960050774	100.00	0.000	/sec
33		page-faults:u	960050774	100.00	34.373	/sec
2300639717		cycles:u	479575829	49.00	2.396	GHz
6505893695		instructions:u	483571091	50.00	2.83	insn per cycle
2201296117		branches:u	484061516	50.00	2.293	G/sec
3936		branch-misses:u	484051390	50.00	0.00	of all branches
76266		L1-dcache-loads:u	484048902	50.00	79.440	K/sec
3843		L1-dcache-load-misses:u	484048938	50.00	5.04	of all L1-dcache accesses
7673		LLC-loads:u	484048926	50.00	7.992	K/sec
510		LLC-load-misses:u	408479147	42.00	6.65	of all LL-cache accesses
1627426378		L1-icache-loads:u	407988222	42.00	1.695	G/sec
0		L1-icache-load-misses:u	407999739	42.00		
0		dTLB-loads:u	408001588	42.00	0.000	/sec
0		dTLB-load-misses:u	408001725	42.00		
2147713277		iTLB-loads:u	408001574	42.00	2.237	G/sec
0		iTLB-load-misses:u	408001886	42.00		
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
