# started on Tue Jan 14 11:36:41 2025

925.20	msec	task-clock:u	925199218	100.00	1.000	CPUs utilized
0		context-switches:u	925199218	100.00	0.000	/sec
0		cpu-migrations:u	925199218	100.00	0.000	/sec
33		page-faults:u	925199218	100.00	35.668	/sec
2216751128		cycles:u	451234495	48.00	2.396	GHz
6483613482		instructions:u	455217404	49.00	2.92	insn per cycle
2156211562		branches:u	459216740	49.00	2.331	G/sec
3247		branch-misses:u	463199647	50.00	0.00	of all branches
69581		L1-dcache-loads:u	467218311	50.00	75.207	K/sec
3320		L1-dcache-load-misses:u	471218535	50.00	4.77	of all L1-dcache accesses
6058		LLC-loads:u	475216607	51.00	6.548	K/sec
606		LLC-load-misses:u	405981666	43.00	10.00	of all LL-cache accesses
2158009306		L1-icache-loads:u	401982184	43.00	2.332	G/sec
1731		L1-icache-load-misses:u	397998701	43.00	0.00	of all L1-icache accesses
6462		dTLB-loads:u	393998610	42.00	6.984	K/sec
90		dTLB-load-misses:u	389981128	42.00	1.39	of all dTLB cache accesses
2157885253		iTLB-loads:u	385980777	41.00	2.332	G/sec
0		iTLB-load-misses:u	383984998	41.00		
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
