# started on Wed Jan 15 03:39:52 2025

909.93	msec	task-clock:u	909926867	100.00	1.000	CPUs utilized
0		context-switches:u	909926867	100.00	0.000	/sec
0		cpu-migrations:u	909926867	100.00	0.000	/sec
33		page-faults:u	909926867	100.00	36.267	/sec
2180346193		cycles:u	450894611	49.00	2.396	GHz
6471545329		instructions:u	454886239	49.00	2.97	insn per cycle
2164517786		branches:u	458885999	50.00	2.379	G/sec
4053		branch-misses:u	461947723	50.00	0.00	of all branches
76178		L1-dcache-loads:u	461934723	50.00	83.719	K/sec
3803		L1-dcache-load-misses:u	461931924	50.00	4.99	of all L1-dcache accesses
7505		LLC-loads:u	461924722	50.00	8.248	K/sec
514		LLC-load-misses:u	391037962	42.00	6.85	of all LL-cache accesses
2158765497		L1-icache-loads:u	387040460	42.00	2.372	G/sec
0		L1-icache-load-misses:u	383981294	42.00		
0		dTLB-loads:u	383992256	42.00	0.000	/sec
0		dTLB-load-misses:u	383992478	42.00		
2151887794		iTLB-loads:u	384002926	42.00	2.365	G/sec
0		iTLB-load-misses:u	384002496	42.00		
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
