# started on Wed Jan 15 01:21:59 2025

910.18	msec	task-clock:u	910180533	100.00	1.000	CPUs utilized
0		context-switches:u	910180533	100.00	0.000	/sec
0		cpu-migrations:u	910180533	100.00	0.000	/sec
33		page-faults:u	910180533	100.00	36.257	/sec
2180962746		cycles:u	451600906	49.00	2.396	GHz
6456320410		instructions:u	455541534	50.00	2.96	insn per cycle
2154960179		branches:u	459538573	50.00	2.368	G/sec
4155		branch-misses:u	462179476	50.00	0.00	of all branches
76957		L1-dcache-loads:u	462177367	50.00	84.551	K/sec
3749		L1-dcache-load-misses:u	462179978	50.00	4.87	of all L1-dcache accesses
7711		LLC-loads:u	462179055	50.00	8.472	K/sec
510		LLC-load-misses:u	390639240	42.00	6.61	of all LL-cache accesses
2156026305		L1-icache-loads:u	386640832	42.00	2.369	G/sec
0		L1-icache-load-misses:u	384001573	42.00		
0		dTLB-loads:u	384001816	42.00	0.000	/sec
0		dTLB-load-misses:u	384001666	42.00		
2147791712		iTLB-loads:u	384001259	42.00	2.360	G/sec
0		iTLB-load-misses:u	384000829	42.00		
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
