# started on Tue Jan 14 11:54:13 2025

911.85	msec	task-clock:u	911852146	100.00	1.000	CPUs utilized
0		context-switches:u	911852146	100.00	0.000	/sec
0		cpu-migrations:u	911852146	100.00	0.000	/sec
34		page-faults:u	911852146	100.00	37.287	/sec
2184919579		cycles:u	451536073	49.00	2.396	GHz
6470028330		instructions:u	455538185	49.00	2.96	insn per cycle
2159370814		branches:u	459539366	50.00	2.368	G/sec
3914		branch-misses:u	463527555	50.00	0.00	of all branches
77999		L1-dcache-loads:u	463864756	50.00	85.539	K/sec
3768		L1-dcache-load-misses:u	463866292	50.00	4.83	of all L1-dcache accesses
7963		LLC-loads:u	463866924	50.00	8.733	K/sec
543		LLC-load-misses:u	392321056	43.00	6.82	of all LL-cache accesses
2153227455		L1-icache-loads:u	388313315	42.00	2.361	G/sec
1750		L1-icache-load-misses:u	384323944	42.00	0.00	of all L1-icache accesses
0		dTLB-loads:u	383994869	42.00	0.000	/sec
0		dTLB-load-misses:u	383985651	42.00		
2153601980		iTLB-loads:u	383985169	42.00	2.362	G/sec
0		iTLB-load-misses:u	383985794	42.00		
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
