# started on Wed Jan 15 00:27:21 2025

1794.70	msec	task-clock:u	1794697882	100.00	1.000	CPUs utilized
0		context-switches:u	1794697882	100.00	0.000	/sec
0		cpu-migrations:u	1794697882	100.00	0.000	/sec
33		page-faults:u	1794697882	100.00	18.387	/sec
4301151079		cycles:u	898725812	50.00	2.397	GHz
6491074998		instructions:u	898707958	50.00	1.51	insn per cycle
2198312633		branches:u	898697837	50.00	1.225	G/sec
4331		branch-misses:u	898692421	50.00	0.00	of all branches
76405		L1-dcache-loads:u	898691330	50.00	42.573	K/sec
3766		L1-dcache-load-misses:u	898693162	50.00	4.93	of all L1-dcache accesses
7832		LLC-loads:u	898693440	50.00	4.364	K/sec
2		LLC-load-misses:u	767989646	42.00	0.03	of all LL-cache accesses
4286473497		L1-icache-loads:u	767998014	42.00	2.388	G/sec
0		L1-icache-load-misses:u	768005270	42.00		
0		dTLB-loads:u	768004685	42.00	0.000	/sec
0		dTLB-load-misses:u	768006274	42.00		
4278386370		iTLB-loads:u	768002868	42.00	2.384	G/sec
0		iTLB-load-misses:u	768004387	42.00		
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
