# started on Tue Jan 14 09:46:05 2025

931.37	msec	task-clock:u	931368330	100.00	1.000	CPUs utilized
0		context-switches:u	931368330	100.00	0.000	/sec
0		cpu-migrations:u	931368330	100.00	0.000	/sec
33		page-faults:u	931368330	100.00	35.432	/sec
2231422920		cycles:u	455376905	48.00	2.396	GHz
6525223643		instructions:u	455569963	48.00	2.92	insn per cycle
2180697454		branches:u	459573274	49.00	2.341	G/sec
3391		branch-misses:u	463571201	49.00	0.00	of all branches
70019		L1-dcache-loads:u	467575221	50.00	75.179	K/sec
3397		L1-dcache-load-misses:u	471575552	50.00	4.85	of all L1-dcache accesses
6116		LLC-loads:u	475575477	51.00	6.567	K/sec
0		LLC-load-misses:u	408003109	43.00		
2164726522		L1-icache-loads:u	407795462	43.00	2.324	G/sec
1720		L1-icache-load-misses:u	403796778	43.00	0.00	of all L1-icache accesses
6376		dTLB-loads:u	399797610	42.00	6.846	K/sec
101		dTLB-load-misses:u	395792794	42.00	1.58	of all dTLB cache accesses
2164606201		iTLB-loads:u	391792150	42.00	2.324	G/sec
52		iTLB-load-misses:u	387791389	41.00	0.00	of all iTLB cache accesses
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
