# started on Wed Jan 15 04:51:34 2025

936.06	msec	task-clock:u	936063330	100.00	1.000	CPUs utilized
0		context-switches:u	936063330	100.00	0.000	/sec
0		cpu-migrations:u	936063330	100.00	0.000	/sec
33		page-faults:u	936063330	100.00	35.254	/sec
2242770309		cycles:u	460101719	49.00	2.396	GHz
6467962949		instructions:u	460095778	49.00	2.88	insn per cycle
2180387217		branches:u	460097276	49.00	2.329	G/sec
5637937		branch-misses:u	463593573	49.00	0.26	of all branches
70983		L1-dcache-loads:u	467559295	49.00	75.831	K/sec
3334		L1-dcache-load-misses:u	471557666	50.00	4.70	of all L1-dcache accesses
6271		LLC-loads:u	475557834	50.00	6.699	K/sec
9		LLC-load-misses:u	407966925	43.00	0.14	of all LL-cache accesses
2227075536		L1-icache-loads:u	407966517	43.00	2.379	G/sec
11		L1-icache-load-misses:u	407965294	43.00	0.00	of all L1-icache accesses
6590		dTLB-loads:u	404504128	43.00	7.040	K/sec
93		dTLB-load-misses:u	400504979	42.00	1.41	of all dTLB cache accesses
2226694354		iTLB-loads:u	396504960	42.00	2.379	G/sec
66		iTLB-load-misses:u	392505755	41.00	0.00	of all iTLB cache accesses
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
