# started on Tue Jan 14 15:15:44 2025

1904.11	msec	task-clock:u	1904108901	100.00	1.000	CPUs utilized
0		context-switches:u	1904108901	100.00	0.000	/sec
0		cpu-migrations:u	1904108901	100.00	0.000	/sec
33		page-faults:u	1904108901	100.00	17.331	/sec
4562856890		cycles:u	952417067	50.00	2.396	GHz
6978088696		instructions:u	952453104	50.00	1.53	insn per cycle
2482532467		branches:u	952385992	50.00	1.304	G/sec
4481		branch-misses:u	952539534	50.00	0.00	of all branches
78683		L1-dcache-loads:u	952424329	50.00	41.323	K/sec
3912		L1-dcache-load-misses:u	952422016	50.00	4.97	of all L1-dcache accesses
8119		LLC-loads:u	952388703	50.00	4.264	K/sec
16		LLC-load-misses:u	815700630	42.00	0.20	of all LL-cache accesses
4363026870		L1-icache-loads:u	815721406	42.00	2.291	G/sec
60		L1-icache-load-misses:u	815724781	42.00	0.00	of all L1-icache accesses
0		dTLB-loads:u	815685257	42.00	0.000	/sec
2		dTLB-load-misses:u	815726349	42.00		
4295772741		iTLB-loads:u	815759385	42.00	2.256	G/sec
18		iTLB-load-misses:u	815721920	42.00	0.00	of all iTLB cache accesses
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
