# started on Wed Jan 15 04:35:32 2025

969.09	msec	task-clock:u	969090089	100.00	1.000	CPUs utilized
0		context-switches:u	969090089	100.00	0.000	/sec
0		cpu-migrations:u	969090089	100.00	0.000	/sec
33		page-faults:u	969090089	100.00	34.053	/sec
2322091675		cycles:u	479467238	49.00	2.396	GHz
6483190574		instructions:u	483464020	49.00	2.79	insn per cycle
2185819110		branches:u	487465147	50.00	2.256	G/sec
3572		branch-misses:u	491463848	50.00	0.00	of all branches
77074		L1-dcache-loads:u	493092369	50.00	79.532	K/sec
3753		L1-dcache-load-misses:u	493181275	50.00	4.87	of all L1-dcache accesses
7822		LLC-loads:u	493184868	50.00	8.071	K/sec
837		LLC-load-misses:u	417632682	43.00	10.70	of all LL-cache accesses
1624829727		L1-icache-loads:u	413625516	42.00	1.677	G/sec
2143		L1-icache-load-misses:u	409624740	42.00	0.00	of all L1-icache accesses
0		dTLB-loads:u	407997573	42.00	0.000	/sec
0		dTLB-load-misses:u	407997072	42.00		
2146419409		iTLB-loads:u	407906184	42.00	2.215	G/sec
2		iTLB-load-misses:u	407905240	42.00	0.00	of all iTLB cache accesses
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
