# started on Tue Jan 14 14:57:09 2025

1894.83	msec	task-clock:u	1894832364	100.00	1.000	CPUs utilized
0		context-switches:u	1894832364	100.00	0.000	/sec
0		cpu-migrations:u	1894832364	100.00	0.000	/sec
34		page-faults:u	1894832364	100.00	17.944	/sec
4541190010		cycles:u	942851090	49.00	2.397	GHz
6555399050		instructions:u	942841202	49.00	1.44	insn per cycle
2212627430		branches:u	942840977	49.00	1.168	G/sec
16515254		branch-misses:u	942840642	49.00	0.75	of all branches
71178		L1-dcache-loads:u	943660033	49.00	37.564	K/sec
3519		L1-dcache-load-misses:u	947661164	50.00	4.94	of all L1-dcache accesses
6367		LLC-loads:u	951666314	50.00	3.360	K/sec
13		LLC-load-misses:u	815993201	43.00	0.20	of all LL-cache accesses
4443449437		L1-icache-loads:u	815991385	43.00	2.345	G/sec
0		L1-icache-load-misses:u	815990556	43.00		
0		dTLB-loads:u	815994498	43.00	0.000	/sec
99		dTLB-load-misses:u	815171236	43.00		
4442911343		iTLB-loads:u	811171405	42.00	2.345	G/sec
63		iTLB-load-misses:u	807171571	42.00	0.00	of all iTLB cache accesses
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
