# started on Wed Jan 15 05:38:23 2025

944.13	msec	task-clock:u	944127071	100.00	1.000	CPUs utilized
0		context-switches:u	944127071	100.00	0.000	/sec
0		cpu-migrations:u	944127071	100.00	0.000	/sec
33		page-faults:u	944127071	100.00	34.953	/sec
2219235616		cycles:u	468169797	49.00	2.351	GHz
6539639665		instructions:u	468125629	49.00	2.95	insn per cycle
2193405070		branches:u	468125944	49.00	2.323	G/sec
3975		branch-misses:u	468124389	49.00	0.00	of all branches
77431		L1-dcache-loads:u	468153295	49.00	82.013	K/sec
3313		L1-dcache-load-misses:u	471602998	49.00	4.28	of all L1-dcache accesses
6165		LLC-loads:u	475603776	50.00	6.530	K/sec
0		LLC-load-misses:u	408000961	43.00		
2167431176		L1-icache-loads:u	408000647	43.00	2.296	G/sec
2		L1-icache-load-misses:u	408002107	43.00	0.00	of all L1-icache accesses
0		dTLB-loads:u	408000941	43.00	0.000	/sec
0		dTLB-load-misses:u	407974334	43.00		
2159286717		iTLB-loads:u	404523052	42.00	2.287	G/sec
49		iTLB-load-misses:u	400524353	42.00	0.00	of all iTLB cache accesses
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
