# started on Tue Jan 14 12:35:41 2025

908.68	msec	task-clock:u	908677126	100.00	1.000	CPUs utilized
0		context-switches:u	908677126	100.00	0.000	/sec
0		cpu-migrations:u	908677126	100.00	0.000	/sec
34		page-faults:u	908677126	100.00	37.417	/sec
2177383120		cycles:u	451607389	49.00	2.396	GHz
6478212374		instructions:u	455598498	50.00	2.98	insn per cycle
2176258221		branches:u	459608020	50.00	2.395	G/sec
4587		branch-misses:u	460685092	50.00	0.00	of all branches
76961		L1-dcache-loads:u	460684516	50.00	84.696	K/sec
3879		L1-dcache-load-misses:u	460684961	50.00	5.04	of all L1-dcache accesses
7465		LLC-loads:u	460685682	50.00	8.215	K/sec
499		LLC-load-misses:u	389080331	42.00	6.68	of all LL-cache accesses
2156387638		L1-icache-loads:u	385078441	42.00	2.373	G/sec
4		L1-icache-load-misses:u	383992237	42.00	0.00	of all L1-icache accesses
0		dTLB-loads:u	383992128	42.00	0.000	/sec
0		dTLB-load-misses:u	383992090	42.00		
2149423667		iTLB-loads:u	383991537	42.00	2.365	G/sec
0		iTLB-load-misses:u	383989223	42.00		
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
