# started on Wed Jan 15 04:23:34 2025

957.43	msec	task-clock:u	957428904	100.00	1.000	CPUs utilized
0		context-switches:u	957428904	100.00	0.000	/sec
0		cpu-migrations:u	957428904	100.00	0.000	/sec
33		page-faults:u	957428904	100.00	34.467	/sec
2294287074		cycles:u	479600015	50.00	2.396	GHz
6422816191		instructions:u	481444425	50.00	2.80	insn per cycle
2157832826		branches:u	481444964	50.00	2.254	G/sec
4331		branch-misses:u	481443778	50.00	0.00	of all branches
78056		L1-dcache-loads:u	481437051	50.00	81.527	K/sec
3758		L1-dcache-load-misses:u	481437924	50.00	4.81	of all L1-dcache accesses
7602		LLC-loads:u	481428426	50.00	7.940	K/sec
2		LLC-load-misses:u	407984573	42.00	0.03	of all LL-cache accesses
1607146629		L1-icache-loads:u	407983589	42.00	1.679	G/sec
2		L1-icache-load-misses:u	407984664	42.00	0.00	of all L1-icache accesses
0		dTLB-loads:u	407990664	42.00	0.000	/sec
0		dTLB-load-misses:u	407991502	42.00		
2131263536		iTLB-loads:u	408000978	42.00	2.226	G/sec
0		iTLB-load-misses:u	408000886	42.00		
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
