# started on Tue Jan 14 13:50:31 2025

1804.27	msec	task-clock:u	1804267124	100.00	1.000	CPUs utilized
0		context-switches:u	1804267124	100.00	0.000	/sec
0		cpu-migrations:u	1804267124	100.00	0.000	/sec
33		page-faults:u	1804267124	100.00	18.290	/sec
4322597145		cycles:u	899226601	49.00	2.396	GHz
6465720063		instructions:u	903227939	50.00	1.50	insn per cycle
2152369572		branches:u	907242124	50.00	1.193	G/sec
36843		branch-misses:u	908517957	50.00	0.00	of all branches
78426		L1-dcache-loads:u	908666277	50.00	43.467	K/sec
3891		L1-dcache-load-misses:u	908727844	50.00	4.96	of all L1-dcache accesses
8123		LLC-loads:u	908659071	50.00	4.502	K/sec
767		LLC-load-misses:u	773047854	42.00	9.44	of all LL-cache accesses
4289651644		L1-icache-loads:u	769040795	42.00	2.378	G/sec
16		L1-icache-load-misses:u	767906039	42.00	0.00	of all L1-icache accesses
0		dTLB-loads:u	767749182	42.00	0.000	/sec
9		dTLB-load-misses:u	767600591	42.00		
4288403239		iTLB-loads:u	767608483	42.00	2.377	G/sec
7		iTLB-load-misses:u	767608588	42.00	0.00	of all iTLB cache accesses
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
