# started on Wed Jan 15 03:06:33 2025

931.39	msec	task-clock:u	931387979	100.00	1.000	CPUs utilized
0		context-switches:u	931387979	100.00	0.000	/sec
0		cpu-migrations:u	931387979	100.00	0.000	/sec
33		page-faults:u	931387979	100.00	35.431	/sec
2231460905		cycles:u	455401927	48.00	2.396	GHz
6512911032		instructions:u	455391054	48.00	2.92	insn per cycle
2163782681		branches:u	456333629	48.00	2.323	G/sec
3382		branch-misses:u	460347701	49.00	0.00	of all branches
69988		L1-dcache-loads:u	464348757	49.00	75.144	K/sec
3416		L1-dcache-load-misses:u	468349054	50.00	4.88	of all L1-dcache accesses
6199		LLC-loads:u	472340998	50.00	6.656	K/sec
9		LLC-load-misses:u	407994222	43.00	0.15	of all LL-cache accesses
2165075960		L1-icache-loads:u	407996960	43.00	2.325	G/sec
1748		L1-icache-load-misses:u	407053722	43.00	0.00	of all L1-icache accesses
6452		dTLB-loads:u	403039351	43.00	6.927	K/sec
88		dTLB-load-misses:u	399039444	42.00	1.36	of all dTLB cache accesses
2142111308		iTLB-loads:u	395046205	42.00	2.300	G/sec
54		iTLB-load-misses:u	391046777	41.00	0.00	of all iTLB cache accesses
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
