# started on Tue Jan 14 09:40:01 2025

902.62	msec	task-clock:u	902615610	100.00	1.000	CPUs utilized
0		context-switches:u	902615610	100.00	0.000	/sec
0		cpu-migrations:u	902615610	100.00	0.000	/sec
33		page-faults:u	902615610	100.00	36.560	/sec
2162676798		cycles:u	451646962	50.00	2.396	GHz
6415149035		instructions:u	454645386	50.00	2.97	insn per cycle
2136311059		branches:u	454646278	50.00	2.367	G/sec
3764		branch-misses:u	454643867	50.00	0.00	of all branches
76001		L1-dcache-loads:u	454635999	50.00	84.201	K/sec
3829		L1-dcache-load-misses:u	454635866	50.00	5.04	of all L1-dcache accesses
7731		LLC-loads:u	454633404	50.00	8.565	K/sec
2		LLC-load-misses:u	383984224	42.00	0.03	of all LL-cache accesses
2139051364		L1-icache-loads:u	383969259	42.00	2.370	G/sec
4		L1-icache-load-misses:u	383970444	42.00	0.00	of all L1-icache accesses
0		dTLB-loads:u	383983871	42.00	0.000	/sec
0		dTLB-load-misses:u	383979337	42.00		
2138830942		iTLB-loads:u	383982223	42.00	2.370	G/sec
2		iTLB-load-misses:u	383983502	42.00	0.00	of all iTLB cache accesses
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
