# started on Tue Jan 14 16:05:19 2025

1907.54	msec	task-clock:u	1907542234	100.00	1.000	CPUs utilized
0		context-switches:u	1907542234	100.00	0.000	/sec
0		cpu-migrations:u	1907542234	100.00	0.000	/sec
33		page-faults:u	1907542234	100.00	17.300	/sec
4571725257		cycles:u	952352624	49.00	2.397	GHz
7133574790		instructions:u	955566018	50.00	1.56	insn per cycle
2631789274		branches:u	955567089	50.00	1.380	G/sec
4469		branch-misses:u	955545256	50.00	0.00	of all branches
78939		L1-dcache-loads:u	955545164	50.00	41.383	K/sec
3846		L1-dcache-load-misses:u	955545422	50.00	4.87	of all L1-dcache accesses
7929		LLC-loads:u	955550755	50.00	4.157	K/sec
21		LLC-load-misses:u	815982778	42.00	0.26	of all LL-cache accesses
4434378634		L1-icache-loads:u	815975085	42.00	2.325	G/sec
0		L1-icache-load-misses:u	815995721	42.00		
0		dTLB-loads:u	815997052	42.00	0.000	/sec
0		dTLB-load-misses:u	815995053	42.00		
4364929872		iTLB-loads:u	815996645	42.00	2.288	G/sec
0		iTLB-load-misses:u	815991366	42.00		
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
