# started on Wed Jan 15 04:02:51 2025

919.92	msec	task-clock:u	919917867	100.00	1.000	CPUs utilized
0		context-switches:u	919917867	100.00	0.000	/sec
0		cpu-migrations:u	919917867	100.00	0.000	/sec
34		page-faults:u	919917867	100.00	36.960	/sec
2204278397		cycles:u	451363611	49.00	2.396	GHz
6521976563		instructions:u	455364664	49.00	2.96	insn per cycle
2203056610		branches:u	459363611	49.00	2.395	G/sec
4139		branch-misses:u	463363612	50.00	0.00	of all branches
72776		L1-dcache-loads:u	467360830	50.00	79.111	K/sec
3391		L1-dcache-load-misses:u	471363035	51.00	4.66	of all L1-dcache accesses
7598		LLC-loads:u	471924425	51.00	8.259	K/sec
587		LLC-load-misses:u	400560498	43.00	7.73	of all LL-cache accesses
2167534682		L1-icache-loads:u	396553645	43.00	2.356	G/sec
1785		L1-icache-load-misses:u	392554589	42.00	0.00	of all L1-icache accesses
6749		dTLB-loads:u	388554870	42.00	7.337	K/sec
107		dTLB-load-misses:u	384556278	41.00	1.59	of all dTLB cache accesses
2155341277		iTLB-loads:u	383994183	41.00	2.343	G/sec
0		iTLB-load-misses:u	383992962	41.00		
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
