# started on Tue Jan 14 11:20:30 2025

1008.60	msec	task-clock:u	1008600535	100.00	1.000	CPUs utilized
0		context-switches:u	1008600535	100.00	0.000	/sec
0		cpu-migrations:u	1008600535	100.00	0.000	/sec
33		page-faults:u	1008600535	100.00	32.719	/sec
2416619708		cycles:u	504628352	50.00	2.396	GHz
6795772341		instructions:u	504619202	50.00	2.81	insn per cycle
2416273403		branches:u	504618777	50.00	2.396	G/sec
3981		branch-misses:u	504620350	50.00	0.00	of all branches
76890		L1-dcache-loads:u	504608794	50.00	76.234	K/sec
3879		L1-dcache-load-misses:u	504607296	50.00	5.04	of all L1-dcache accesses
7781		LLC-loads:u	504609223	50.00	7.715	K/sec
39		LLC-load-misses:u	431980851	42.00	0.50	of all LL-cache accesses
1717890152		L1-icache-loads:u	431981315	42.00	1.703	G/sec
2		L1-icache-load-misses:u	431981240	42.00	0.00	of all L1-icache accesses
0		dTLB-loads:u	431990926	42.00	0.000	/sec
0		dTLB-load-misses:u	431992629	42.00		
2206232305		iTLB-loads:u	431992034	42.00	2.187	G/sec
0		iTLB-load-misses:u	432000573	42.00		
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
