# started on Tue Jan 14 12:07:28 2025

913.19	msec	task-clock:u	913194905	100.00	1.000	CPUs utilized
0		context-switches:u	913194905	100.00	0.000	/sec
0		cpu-migrations:u	913194905	100.00	0.000	/sec
33		page-faults:u	913194905	100.00	36.137	/sec
2188104547		cycles:u	451653832	49.00	2.396	GHz
6489044557		instructions:u	455644000	49.00	2.97	insn per cycle
2171214869		branches:u	459644553	50.00	2.378	G/sec
3360		branch-misses:u	463644167	50.00	0.00	of all branches
75190		L1-dcache-loads:u	465207258	50.00	82.337	K/sec
3810		L1-dcache-load-misses:u	465196459	50.00	5.07	of all L1-dcache accesses
7610		LLC-loads:u	465197444	50.00	8.333	K/sec
635		LLC-load-misses:u	393549760	43.00	8.34	of all LL-cache accesses
2163997892		L1-icache-loads:u	389550034	42.00	2.370	G/sec
1747		L1-icache-load-misses:u	385550610	42.00	0.00	of all L1-icache accesses
0		dTLB-loads:u	383987907	42.00	0.000	/sec
0		dTLB-load-misses:u	384001240	42.00		
2156094039		iTLB-loads:u	383997260	42.00	2.361	G/sec
0		iTLB-load-misses:u	383998738	42.00		
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
