# started on Wed Jan 15 06:59:01 2025

982.74	msec	task-clock:u	982741034	100.00	1.000	CPUs utilized
0		context-switches:u	982741034	100.00	0.000	/sec
0		cpu-migrations:u	982741034	100.00	0.000	/sec
33		page-faults:u	982741034	100.00	33.580	/sec
2354479131		cycles:u	478780477	48.00	2.396	GHz
6687699327		instructions:u	481779183	49.00	2.84	insn per cycle
2335404663		branches:u	485780147	49.00	2.376	G/sec
3613		branch-misses:u	489747218	49.00	0.00	of all branches
71675		L1-dcache-loads:u	493748518	50.00	72.934	K/sec
3411		L1-dcache-load-misses:u	497747576	50.00	4.76	of all L1-dcache accesses
6140		LLC-loads:u	501748408	51.00	6.248	K/sec
2		LLC-load-misses:u	431968815	43.00	0.03	of all LL-cache accesses
2208620888		L1-icache-loads:u	428962072	43.00	2.247	G/sec
1734		L1-icache-load-misses:u	424992299	43.00	0.00	of all L1-icache accesses
6746		dTLB-loads:u	420993387	42.00	6.864	K/sec
91		dTLB-load-misses:u	416992738	42.00	1.35	of all dTLB cache accesses
2166265439		iTLB-loads:u	412993514	42.00	2.204	G/sec
62		iTLB-load-misses:u	408992329	41.00	0.00	of all iTLB cache accesses
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
