# started on Tue Jan 14 11:35:27 2025

961.70	msec	task-clock:u	961704680	100.00	1.000	CPUs utilized
0		context-switches:u	961704680	100.00	0.000	/sec
0		cpu-migrations:u	961704680	100.00	0.000	/sec
34		page-faults:u	961704680	100.00	35.354	/sec
2250072831		cycles:u	476656240	49.00	2.340	GHz
6531495215		instructions:u	480652462	49.00	2.90	insn per cycle
2171090109		branches:u	484678273	50.00	2.258	G/sec
4404		branch-misses:u	485829224	50.00	0.00	of all branches
78262		L1-dcache-loads:u	485766848	50.00	81.378	K/sec
3995		L1-dcache-load-misses:u	485771091	50.00	5.10	of all L1-dcache accesses
7981		LLC-loads:u	485802513	50.00	8.299	K/sec
731		LLC-load-misses:u	413053959	42.00	9.16	of all LL-cache accesses
2157844038		L1-icache-loads:u	409052054	42.00	2.244	G/sec
25		L1-icache-load-misses:u	407894903	42.00	0.00	of all L1-icache accesses
0		dTLB-loads:u	407936088	42.00	0.000	/sec
0		dTLB-load-misses:u	407936222	42.00		
2170997647		iTLB-loads:u	407934183	42.00	2.257	G/sec
0		iTLB-load-misses:u	407920260	42.00		
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
