# started on Wed Jan 15 02:11:10 2025

969.12	msec	task-clock:u	969121162	100.00	1.000	CPUs utilized
0		context-switches:u	969121162	100.00	0.000	/sec
0		cpu-migrations:u	969121162	100.00	0.000	/sec
33		page-faults:u	969121162	100.00	34.051	/sec
2322141817		cycles:u	479957200	49.00	2.396	GHz
6625190717		instructions:u	483954574	49.00	2.85	insn per cycle
2271546972		branches:u	487953574	50.00	2.344	G/sec
3953		branch-misses:u	491953276	50.00	0.00	of all branches
77366		L1-dcache-loads:u	493126623	50.00	79.831	K/sec
3787		L1-dcache-load-misses:u	493126646	50.00	4.89	of all L1-dcache accesses
7599		LLC-loads:u	493126536	50.00	7.841	K/sec
545		LLC-load-misses:u	417165682	43.00	7.17	of all LL-cache accesses
1662416418		L1-icache-loads:u	413166587	42.00	1.715	G/sec
1790		L1-icache-load-misses:u	409167813	42.00	0.00	of all L1-icache accesses
0		dTLB-loads:u	408002611	42.00	0.000	/sec
0		dTLB-load-misses:u	407993925	42.00		
2188581506		iTLB-loads:u	407994331	42.00	2.258	G/sec
0		iTLB-load-misses:u	407994794	42.00		
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
