# started on Wed Jan 15 03:35:24 2025

923.93	msec	task-clock:u	923934515	100.00	1.000	CPUs utilized
0		context-switches:u	923934515	100.00	0.000	/sec
0		cpu-migrations:u	923934515	100.00	0.000	/sec
33		page-faults:u	923934515	100.00	35.717	/sec
2213936550		cycles:u	451571571	48.00	2.396	GHz
6519249202		instructions:u	455559886	49.00	2.94	insn per cycle
2186584047		branches:u	459559164	49.00	2.367	G/sec
3177		branch-misses:u	463565220	50.00	0.00	of all branches
69622		L1-dcache-loads:u	467566366	50.00	75.354	K/sec
3340		L1-dcache-load-misses:u	471570441	51.00	4.80	of all L1-dcache accesses
6121		LLC-loads:u	475573183	51.00	6.625	K/sec
557		LLC-load-misses:u	404374962	43.00	9.10	of all LL-cache accesses
2174055820		L1-icache-loads:u	400374481	43.00	2.353	G/sec
1722		L1-icache-load-misses:u	396375906	42.00	0.00	of all L1-icache accesses
6477		dTLB-loads:u	392368372	42.00	7.010	K/sec
97		dTLB-load-misses:u	388368091	42.00	1.50	of all dTLB cache accesses
2160415868		iTLB-loads:u	384360927	41.00	2.338	G/sec
0		iTLB-load-misses:u	383990091	41.00		
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
