# started on Wed Jan 15 02:24:18 2025

975.74	msec	task-clock:u	975740701	100.00	1.000	CPUs utilized
0		context-switches:u	975740701	100.00	0.000	/sec
0		cpu-migrations:u	975740701	100.00	0.000	/sec
34		page-faults:u	975740701	100.00	34.845	/sec
2338051918		cycles:u	477052591	48.00	2.396	GHz
6700354892		instructions:u	481043200	49.00	2.87	insn per cycle
2332841105		branches:u	485044516	49.00	2.391	G/sec
4247		branch-misses:u	489057645	50.00	0.00	of all branches
73747		L1-dcache-loads:u	493057109	50.00	75.581	K/sec
3274		L1-dcache-load-misses:u	497057371	50.00	4.44	of all L1-dcache accesses
7632		LLC-loads:u	499758832	51.00	7.822	K/sec
640		LLC-load-misses:u	426697500	43.00	8.39	of all LL-cache accesses
1682575440		L1-icache-loads:u	422697132	43.00	1.724	G/sec
1768		L1-icache-load-misses:u	418696035	42.00	0.00	of all L1-icache accesses
6677		dTLB-loads:u	414682760	42.00	6.843	K/sec
99		dTLB-load-misses:u	410683627	42.00	1.48	of all dTLB cache accesses
2198502703		iTLB-loads:u	407981906	41.00	2.253	G/sec
0		iTLB-load-misses:u	407986573	41.00		
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
