# started on Wed Jan 15 01:46:26 2025

920.62	msec	task-clock:u	920621991	100.00	0.999	CPUs utilized
0		context-switches:u	920621991	100.00	0.000	/sec
0		cpu-migrations:u	920621991	100.00	0.000	/sec
33		page-faults:u	920621991	100.00	35.845	/sec
2205426423		cycles:u	449337052	48.00	2.396	GHz
6517216560		instructions:u	453321420	49.00	2.96	insn per cycle
2192823002		branches:u	457262161	49.00	2.382	G/sec
3446		branch-misses:u	461294071	50.00	0.00	of all branches
71262		L1-dcache-loads:u	465291997	50.00	77.406	K/sec
3380		L1-dcache-load-misses:u	469293679	50.00	4.74	of all L1-dcache accesses
7984		LLC-loads:u	472749385	51.00	8.672	K/sec
618		LLC-load-misses:u	403336330	43.00	7.74	of all LL-cache accesses
2180987537		L1-icache-loads:u	399372850	43.00	2.369	G/sec
1830		L1-icache-load-misses:u	395380738	42.00	0.00	of all L1-icache accesses
6951		dTLB-loads:u	391329643	42.00	7.550	K/sec
97		dTLB-load-misses:u	387329773	42.00	1.40	of all dTLB cache accesses
2168963075		iTLB-loads:u	383872478	41.00	2.356	G/sec
0		iTLB-load-misses:u	383897421	41.00		
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
