# started on Tue Jan 14 09:21:20 2025

957.15	msec	task-clock:u	957148126	100.00	0.999	CPUs utilized
0		context-switches:u	957148126	100.00	0.000	/sec
0		cpu-migrations:u	957148126	100.00	0.000	/sec
33		page-faults:u	957148126	100.00	34.477	/sec
2293428743		cycles:u	479395792	50.00	2.396	GHz
6543492241		instructions:u	481302610	50.00	2.85	insn per cycle
2236172866		branches:u	481247310	50.00	2.336	G/sec
4820		branch-misses:u	481285367	50.00	0.00	of all branches
78026		L1-dcache-loads:u	481284310	50.00	81.519	K/sec
3953		L1-dcache-load-misses:u	481242793	50.00	5.07	of all L1-dcache accesses
7903		LLC-loads:u	481240886	50.00	8.257	K/sec
9		LLC-load-misses:u	407886722	42.00	0.11	of all LL-cache accesses
2171781970		L1-icache-loads:u	407901443	42.00	2.269	G/sec
18		L1-icache-load-misses:u	407900908	42.00	0.00	of all L1-icache accesses
0		dTLB-loads:u	407877038	42.00	0.000	/sec
0		dTLB-load-misses:u	407906408	42.00		
2160615409		iTLB-loads:u	407906222	42.00	2.257	G/sec
4		iTLB-load-misses:u	407906739	42.00	0.00	of all iTLB cache accesses
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
