# started on Wed Jan 15 04:33:38 2025

966.46	msec	task-clock:u	966463552	100.00	1.000	CPUs utilized
0		context-switches:u	966463552	100.00	0.000	/sec
0		cpu-migrations:u	966463552	100.00	0.000	/sec
33		page-faults:u	966463552	100.00	34.145	/sec
2315806306		cycles:u	479574869	49.00	2.396	GHz
6487349713		instructions:u	483560073	50.00	2.80	insn per cycle
2192170183		branches:u	487559886	50.00	2.268	G/sec
4183		branch-misses:u	490461869	50.00	0.00	of all branches
76696		L1-dcache-loads:u	490461316	50.00	79.357	K/sec
3779		L1-dcache-load-misses:u	490462019	50.00	4.93	of all L1-dcache accesses
7480		LLC-loads:u	490461071	50.00	7.740	K/sec
617		LLC-load-misses:u	414903848	42.00	8.25	of all LL-cache accesses
1624775790		L1-icache-loads:u	410903295	42.00	1.681	G/sec
0		L1-icache-load-misses:u	408001258	42.00		
0		dTLB-loads:u	408001738	42.00	0.000	/sec
0		dTLB-load-misses:u	408000681	42.00		
2144891284		iTLB-loads:u	408002110	42.00	2.219	G/sec
0		iTLB-load-misses:u	408002148	42.00		
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
