# started on Wed Jan 15 07:34:42 2025

905.76	msec	task-clock:u	905764997	100.00	1.000	CPUs utilized
0		context-switches:u	905764997	100.00	0.000	/sec
0		cpu-migrations:u	905764997	100.00	0.000	/sec
33		page-faults:u	905764997	100.00	36.433	/sec
2170401515		cycles:u	451661701	49.00	2.396	GHz
6449964248		instructions:u	455654907	50.00	2.97	insn per cycle
2151694939		branches:u	457762128	50.00	2.376	G/sec
3779		branch-misses:u	457769330	50.00	0.00	of all branches
75823		L1-dcache-loads:u	457771442	50.00	83.712	K/sec
3852		L1-dcache-load-misses:u	457770778	50.00	5.08	of all L1-dcache accesses
7493		LLC-loads:u	457770443	50.00	8.273	K/sec
424		LLC-load-misses:u	386109702	42.00	5.66	of all LL-cache accesses
2153333620		L1-icache-loads:u	384001184	42.00	2.377	G/sec
2		L1-icache-load-misses:u	384003224	42.00	0.00	of all L1-icache accesses
0		dTLB-loads:u	383994756	42.00	0.000	/sec
0		dTLB-load-misses:u	383993164	42.00		
2147163620		iTLB-loads:u	383994388	42.00	2.371	G/sec
0		iTLB-load-misses:u	383994536	42.00		
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
