# started on Tue Jan 14 17:16:54 2025

1822.62	msec	task-clock:u	1822615158	100.00	1.000	CPUs utilized
0		context-switches:u	1822615158	100.00	0.000	/sec
0		cpu-migrations:u	1822615158	100.00	0.000	/sec
33		page-faults:u	1822615158	100.00	18.106	/sec
4367761440		cycles:u	898701348	49.00	2.396	GHz
6509100201		instructions:u	902413088	49.00	1.49	insn per cycle
2197829663		branches:u	906403439	49.00	1.206	G/sec
5638661		branch-misses:u	910409311	49.00	0.26	of all branches
72030		L1-dcache-loads:u	914363529	50.00	39.520	K/sec
3453		L1-dcache-load-misses:u	918371789	50.00	4.79	of all L1-dcache accesses
6212		LLC-loads:u	922368993	50.00	3.408	K/sec
18		LLC-load-misses:u	791918238	43.00	0.29	of all LL-cache accesses
4350918502		L1-icache-loads:u	788211180	43.00	2.387	G/sec
2017		L1-icache-load-misses:u	784229163	43.00	0.00	of all L1-icache accesses
6762		dTLB-loads:u	780253535	42.00	3.710	K/sec
100		dTLB-load-misses:u	776256261	42.00	1.48	of all dTLB cache accesses
4350695254		iTLB-loads:u	772245943	42.00	2.387	G/sec
68		iTLB-load-misses:u	768246479	42.00	0.00	of all iTLB cache accesses
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
