# started on Tue Jan 14 07:52:16 2025

1240.63	msec	task-clock:u	1240626550	100.00	1.000	CPUs utilized
0		context-switches:u	1240626550	100.00	0.000	/sec
0		cpu-migrations:u	1240626550	100.00	0.000	/sec
33		page-faults:u	1240626550	100.00	26.599	/sec
2973038038		cycles:u	619117087	49.00	2.396	GHz
7431437355		instructions:u	623077648	50.00	2.50	insn per cycle
2641821163		branches:u	624690185	50.00	2.129	G/sec
4166		branch-misses:u	624667646	50.00	0.00	of all branches
79340		L1-dcache-loads:u	624655016	50.00	63.952	K/sec
3857		L1-dcache-load-misses:u	624633094	50.00	4.86	of all L1-dcache accesses
8091		LLC-loads:u	624628110	50.00	6.522	K/sec
1152		LLC-load-misses:u	529548461	42.00	14.24	of all LL-cache accesses
2477838965		L1-icache-loads:u	527939904	42.00	1.997	G/sec
0		L1-icache-load-misses:u	527959590	42.00		
0		dTLB-loads:u	527970162	42.00	0.000	/sec
0		dTLB-load-misses:u	527993513	42.00		
2313097219		iTLB-loads:u	527997810	42.00	1.864	G/sec
0		iTLB-load-misses:u	527998161	42.00		
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
