# started on Wed Jan 15 00:20:03 2025

1815.93	msec	task-clock:u	1815934419	100.00	1.000	CPUs utilized
0		context-switches:u	1815934419	100.00	0.000	/sec
0		cpu-migrations:u	1815934419	100.00	0.000	/sec
34		page-faults:u	1815934419	100.00	18.723	/sec
4351763220		cycles:u	897740850	49.00	2.396	GHz
6598432773		instructions:u	901753311	49.00	1.52	insn per cycle
2260962708		branches:u	905708716	49.00	1.245	G/sec
4469		branch-misses:u	909700846	50.00	0.00	of all branches
73258		L1-dcache-loads:u	913638513	50.00	40.342	K/sec
3368		L1-dcache-load-misses:u	917638495	50.00	4.60	of all L1-dcache accesses
7860		LLC-loads:u	919973553	50.00	4.328	K/sec
600		LLC-load-misses:u	786201477	43.00	7.63	of all LL-cache accesses
4323840237		L1-icache-loads:u	782240276	43.00	2.381	G/sec
1820		L1-icache-load-misses:u	778241076	42.00	0.00	of all L1-icache accesses
6578		dTLB-loads:u	774294424	42.00	3.622	K/sec
96		dTLB-load-misses:u	770296386	42.00	1.46	of all dTLB cache accesses
4310121315		iTLB-loads:u	767959073	42.00	2.374	G/sec
0		iTLB-load-misses:u	767960368	42.00		
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
