# started on Tue Jan 14 13:30:57 2025

957.02	msec	task-clock:u	957015311	100.00	1.000	CPUs utilized
0		context-switches:u	957015311	100.00	0.000	/sec
0		cpu-migrations:u	957015311	100.00	0.000	/sec
33		page-faults:u	957015311	100.00	34.482	/sec
2293250709		cycles:u	479644311	50.00	2.396	GHz
6484400715		instructions:u	481038274	50.00	2.83	insn per cycle
2200060567		branches:u	481051201	50.00	2.299	G/sec
4748		branch-misses:u	481051387	50.00	0.00	of all branches
78596		L1-dcache-loads:u	481051592	50.00	82.126	K/sec
3821		L1-dcache-load-misses:u	481037442	50.00	4.86	of all L1-dcache accesses
7572		LLC-loads:u	481031332	50.00	7.912	K/sec
0		LLC-load-misses:u	407976556	42.00		
1622434987		L1-icache-loads:u	407977573	42.00	1.695	G/sec
16		L1-icache-load-misses:u	407964258	42.00	0.00	of all L1-icache accesses
0		dTLB-loads:u	407963109	42.00	0.000	/sec
0		dTLB-load-misses:u	407977646	42.00		
2148181896		iTLB-loads:u	407983535	42.00	2.245	G/sec
0		iTLB-load-misses:u	407987961	42.00		
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
